Video,Channel,Feature,Value,Label
3,AF3,Power bandwidth,23.098495,0
3,AF3,Max power spectrum,0.77287,0
3,AF3,Average power,8.34133e-09,0
3,F7,Spectral entropy,0.7000382,0
3,F7,Spectral centroid,13.4115505,0
3,F7,Spectral spread,13.841685,0
3,F7,Median frequency,9.682703,0
3,F7,Power bandwidth,21.115292,0
3,F7,Max power spectrum,1.0935297,0
3,F7,Average power,1.0409198e-08,0
3,F3,Spectral entropy,0.7343958,0
3,F3,Spectral centroid,13.924316,0
3,F3,Spectral spread,11.90777,0
3,F3,Median frequency,11.032615,0
3,F3,Power bandwidth,23.49847,0
3,F3,Max power spectrum,0.9660886,0
3,F3,Average power,7.1974506e-09,0
3,FC1,Spectral entropy,0.7461529,0
3,FC1,Spectral centroid,13.623576,0
3,FC1,Spectral spread,10.971871,0
3,FC1,Median frequency,10.865959,0
3,FC1,Power bandwidth,23.848448,0
3,FC1,Max power spectrum,0.6217393,0
3,FC1,Average power,4.430658e-09,0
3,FC5,Spectral entropy,0.73420256,0
3,FC5,Spectral centroid,13.927592,0
3,FC5,Spectral spread,13.819433,0
3,FC5,Median frequency,10.432654,0
3,FC5,Power bandwidth,22.181889,0
3,FC5,Max power spectrum,1.1051501,0
3,FC5,Average power,4.646005e-09,0
3,T7,Spectral entropy,0.7606134,0
3,T7,Spectral centroid,17.612875,0
3,T7,Spectral spread,16.071077,0
3,T7,Median frequency,13.065816,0
3,T7,Power bandwidth,35.71434,0
3,T7,Max power spectrum,0.7991805,0
3,T7,Average power,8.662635e-09,0
3,C3,Spectral entropy,0.7384774,0
3,C3,Spectral centroid,14.292893,0
3,C3,Spectral spread,13.44704,0
3,C3,Median frequency,10.999284,0
3,C3,Power bandwidth,22.831846,0
3,C3,Max power spectrum,0.8211516,0
3,C3,Average power,3.7081245e-09,0
3,CP1,Spectral entropy,0.7381561,0
3,CP1,Spectral centroid,14.0202265,0
3,CP1,Spectral spread,12.497911,0
3,CP1,Median frequency,10.965953,0
3,CP1,Power bandwidth,24.081766,0
3,CP1,Max power spectrum,1.0003295,0
3,CP1,Average power,3.5761758e-09,0
3,CP5,Spectral entropy,0.73887825,0
3,CP5,Spectral centroid,13.672579,0
3,CP5,Spectral spread,12.482648,0
3,CP5,Median frequency,10.682638,0
3,CP5,Power bandwidth,21.931906,0
3,CP5,Max power spectrum,0.6157725,0
3,CP5,Average power,5.287451e-09,0
3,P7,Spectral entropy,0.73526245,0
3,P7,Spectral centroid,13.973522,0
3,P7,Spectral spread,12.940234,0
3,P7,Median frequency,10.632641,0
3,P7,Power bandwidth,21.665257,0
3,P7,Max power spectrum,0.8894171,0
3,P7,Average power,8.126652e-09,0
3,P3,Spectral entropy,0.73990816,0
3,P3,Spectral centroid,13.510804,0
3,P3,Spectral spread,11.441598,0
3,P3,Median frequency,10.832628,0
3,P3,Power bandwidth,21.331945,0
3,P3,Max power spectrum,0.51364005,0
3,P3,Average power,5.2587033e-09,0
3,Pz,Spectral entropy,0.7365744,0
3,Pz,Spectral centroid,14.072261,0
3,Pz,Spectral spread,13.368475,0
3,Pz,Median frequency,10.682638,0
3,Pz,Power bandwidth,22.181889,0
3,Pz,Max power spectrum,0.6044743,0
3,Pz,Average power,4.5054875e-09,0
3,PO3,Spectral entropy,0.73526806,0
3,PO3,Spectral centroid,13.628647,0
3,PO3,Spectral spread,12.311136,0
3,PO3,Median frequency,10.549314,0
3,PO3,Power bandwidth,20.715319,0
3,PO3,Max power spectrum,0.6702342,0
3,PO3,Average power,8.204658e-09,0
3,O1,Spectral entropy,0.7420374,0
3,O1,Spectral centroid,13.887608,0
3,O1,Spectral spread,12.311199,0
3,O1,Median frequency,10.549314,0
3,O1,Power bandwidth,22.565197,0
3,O1,Max power spectrum,0.52807,0
3,O1,Average power,8.382296e-09,0
3,Oz,Spectral entropy,0.7351142,0
3,Oz,Spectral centroid,12.917348,0
3,Oz,Spectral spread,11.160502,0
3,Oz,Median frequency,10.049346,0
3,Oz,Power bandwidth,20.115356,0
3,Oz,Max power spectrum,1.1653664,0
3,Oz,Average power,8.149717e-09,0
3,O2,Spectral entropy,0.73429495,0
3,O2,Spectral centroid,12.61885,0
3,O2,Spectral spread,10.851172,0
3,O2,Median frequency,9.899356,0
3,O2,Power bandwidth,18.982098,0
3,O2,Max power spectrum,0.61322707,0
3,O2,Average power,8.843182e-09,0
3,PO4,Spectral entropy,0.732752,0
3,PO4,Spectral centroid,13.154468,0
3,PO4,Spectral spread,11.791489,0
3,PO4,Median frequency,10.315995,0
3,PO4,Power bandwidth,19.365406,0
3,PO4,Max power spectrum,0.5131035,0
3,PO4,Average power,7.0626456e-09,0
3,P4,Spectral entropy,0.7358924,0
3,P4,Spectral centroid,13.821621,0
3,P4,Spectral spread,12.489305,0
3,P4,Median frequency,10.765965,0
3,P4,Power bandwidth,21.565262,0
3,P4,Max power spectrum,0.6719333,0
3,P4,Average power,4.5783883e-09,0
3,P8,Spectral entropy,0.73438984,0
3,P8,Spectral centroid,13.876085,0
3,P8,Spectral spread,12.618308,0
3,P8,Median frequency,10.332661,0
3,P8,Power bandwidth,21.581928,0
3,P8,Max power spectrum,0.8241082,0
3,P8,Average power,6.6386456e-09,0
3,CP6,Spectral entropy,0.7475288,0
3,CP6,Spectral centroid,13.710319,0
3,CP6,Spectral spread,11.654424,0
3,CP6,Median frequency,10.782631,0
3,CP6,Power bandwidth,22.981836,0
3,CP6,Max power spectrum,0.7591924,0
3,CP6,Average power,4.5614272e-09,0
3,CP2,Spectral entropy,0.7439486,0
3,CP2,Spectral centroid,14.337731,0
3,CP2,Spectral spread,13.004996,0
3,CP2,Median frequency,11.149274,0
3,CP2,Power bandwidth,24.698393,0
3,CP2,Max power spectrum,0.86509496,0
3,CP2,Average power,3.245732e-09,0
3,C4,Spectral entropy,0.7210135,0
3,C4,Spectral centroid,13.887377,0
3,C4,Spectral spread,11.750043,0
3,C4,Median frequency,11.049281,0
3,C4,Power bandwidth,22.948505,0
3,C4,Max power spectrum,2.0615234,0
3,C4,Average power,4.1038657e-09,0
3,T8,Spectral entropy,0.73526365,0
3,T8,Spectral centroid,14.450482,0
3,T8,Spectral spread,13.302124,0
3,T8,Median frequency,10.699304,0
3,T8,Power bandwidth,24.831717,0
3,T8,Max power spectrum,0.84725153,0
3,T8,Average power,6.586623e-09,0
3,FC6,Spectral entropy,0.7276553,0
3,FC6,Spectral centroid,13.501655,0
3,FC6,Spectral spread,11.966536,0
3,FC6,Median frequency,10.582644,0
3,FC6,Power bandwidth,23.381811,0
3,FC6,Max power spectrum,0.6001675,0
3,FC6,Average power,5.5395577e-09,0
3,FC2,Spectral entropy,0.7218836,0
3,FC2,Spectral centroid,13.838153,0
3,FC2,Spectral spread,12.875103,0
3,FC2,Median frequency,10.365992,0
3,FC2,Power bandwidth,22.448538,0
3,FC2,Max power spectrum,0.45627952,0
3,FC2,Average power,6.361479e-09,0
3,F4,Spectral entropy,0.7141452,0
3,F4,Spectral centroid,13.112386,0
3,F4,Spectral spread,12.511499,0
3,F4,Median frequency,9.932687,0
3,F4,Power bandwidth,21.931906,0
3,F4,Max power spectrum,0.86369944,0
3,F4,Average power,9.589693e-09,0
3,F8,Spectral entropy,0.68885404,0
3,F8,Spectral centroid,12.911893,0
3,F8,Spectral spread,12.405185,0
3,F8,Median frequency,9.432719,0
3,F8,Power bandwidth,23.215155,0
3,F8,Max power spectrum,1.0826565,0
3,F8,Average power,1.263678e-08,0
3,AF4,Spectral entropy,0.7022542,0
3,AF4,Spectral centroid,12.628411,0
3,AF4,Spectral spread,12.933071,0
3,AF4,Median frequency,8.966083,0
3,AF4,Power bandwidth,21.79858,0
3,AF4,Max power spectrum,0.5207265,0
3,AF4,Average power,1.1246308e-08,0
3,Fp2,Spectral entropy,0.65710133,0
3,Fp2,Spectral centroid,11.457073,0
3,Fp2,Spectral spread,12.4185505,0
3,Fp2,Median frequency,6.932882,0
3,Fp2,Power bandwidth,20.93197,0
3,Fp2,Max power spectrum,0.5308654,0
3,Fp2,Average power,2.0234397e-08,0
3,Fz,Spectral entropy,0.69873285,0
3,Fz,Spectral centroid,13.547775,0
3,Fz,Spectral spread,13.169278,0
3,Fz,Median frequency,9.916021,0
3,Fz,Power bandwidth,22.131893,0
3,Fz,Max power spectrum,0.45415735,0
3,Fz,Average power,8.61486e-09,0
3,Cz,Spectral entropy,0.75420344,0
3,Cz,Spectral centroid,15.210672,0
3,Cz,Spectral spread,13.834094,0
3,Cz,Median frequency,11.632576,0
3,Cz,Power bandwidth,25.831652,0
3,Cz,Max power spectrum,0.96836907,0
3,Cz,Average power,3.3518546e-09,0
4,Fp1,Spectral entropy,0.6251231,1
4,Fp1,Spectral centroid,10.625095,1
4,Fp1,Spectral spread,12.136932,1
4,Fp1,Median frequency,5.416314,1
4,Fp1,Power bandwidth,14.249072,1
4,Fp1,Max power spectrum,0.8869201,1
4,Fp1,Average power,3.7700328e-08,1
4,AF3,Spectral entropy,0.6707067,1
4,AF3,Spectral centroid,12.436507,1
4,AF3,Spectral spread,12.4810295,1
4,AF3,Median frequency,8.44945,1
4,AF3,Power bandwidth,18.78211,1
4,AF3,Max power spectrum,1.5310111,1
4,AF3,Average power,1.6649416e-08,1
4,F7,Spectral entropy,0.61638427,1
4,F7,Spectral centroid,13.56654,1
4,F7,Spectral spread,15.083141,1
4,F7,Median frequency,8.349457,1
4,F7,Power bandwidth,20.248682,1
4,F7,Max power spectrum,1.4001982,1
4,F7,Average power,2.9920287e-08,1
4,F3,Spectral entropy,0.704509,1
4,F3,Spectral centroid,14.640749,1
4,F3,Spectral spread,13.8069105,1
4,F3,Median frequency,11.399258,1
4,F3,Power bandwidth,22.431873,1
4,F3,Max power spectrum,1.0778967,1
4,F3,Average power,1.0340673e-08,1
4,FC1,Spectral entropy,0.75159085,1
4,FC1,Spectral centroid,14.835834,1
4,FC1,Spectral spread,13.270823,1
4,FC1,Median frequency,11.915891,1
4,FC1,Power bandwidth,23.381811,1
4,FC1,Max power spectrum,0.66165924,1
4,FC1,Average power,4.5637103e-09,1
4,FC5,Spectral entropy,0.6529178,1
4,FC5,Spectral centroid,13.469434,1
4,FC5,Spectral spread,14.227343,1
4,FC5,Median frequency,9.082742,1
4,FC5,Power bandwidth,19.832043,1
4,FC5,Max power spectrum,0.9242427,1
4,FC5,Average power,1.1667904e-08,1
4,T7,Spectral entropy,0.70007026,1
4,T7,Spectral centroid,14.457233,1
4,T7,Spectral spread,13.68399,1
4,T7,Median frequency,10.066011,1
4,T7,Power bandwidth,27.931515,1
4,T7,Max power spectrum,0.91752195,1
4,T7,Average power,1.5621808e-08,1
4,C3,Spectral entropy,0.710562,1
4,C3,Spectral centroid,14.107424,1
4,C3,Spectral spread,12.690304,1
4,C3,Median frequency,10.982618,1
4,C3,Power bandwidth,23.748453,1
4,C3,Max power spectrum,1.0706148,1
4,C3,Average power,5.576926e-09,1
4,CP1,Spectral entropy,0.72786963,1
4,CP1,Spectral centroid,13.645354,1
4,CP1,Spectral spread,12.930187,1
4,CP1,Median frequency,10.59931,1
4,CP1,Power bandwidth,22.048565,1
4,CP1,Max power spectrum,0.8243613,1
4,CP1,Average power,4.552426e-09,1
4,CP5,Spectral entropy,0.7180417,1
4,CP5,Spectral centroid,12.993375,1
4,CP5,Spectral spread,11.764798,1
4,CP5,Median frequency,10.232667,1
4,CP5,Power bandwidth,20.881973,1
4,CP5,Max power spectrum,1.1453828,1
4,CP5,Average power,7.731172e-09,1
4,P7,Spectral entropy,0.7148102,1
4,P7,Spectral centroid,13.18123,1
4,P7,Spectral spread,12.385729,1
4,P7,Median frequency,10.182671,1
4,P7,Power bandwidth,20.482,1
4,P7,Max power spectrum,1.186852,1
4,P7,Average power,1.258207e-08,1
4,P3,Spectral entropy,0.7285861,1
4,P3,Spectral centroid,12.910109,1
4,P3,Spectral spread,11.705686,1
4,P3,Median frequency,10.59931,1
4,P3,Power bandwidth,19.398737,1
4,P3,Max power spectrum,0.7359322,1
4,P3,Average power,7.5528135e-09,1
4,Pz,Spectral entropy,0.72280306,1
4,Pz,Spectral centroid,12.754495,1
4,Pz,Spectral spread,12.078738,1
4,Pz,Median frequency,9.949352,1
4,Pz,Power bandwidth,19.38207,1
4,Pz,Max power spectrum,0.9215976,1
4,Pz,Average power,5.990833e-09,1
4,PO3,Spectral entropy,0.7304696,1
4,PO3,Spectral centroid,13.523903,1
4,PO3,Spectral spread,13.543914,1
4,PO3,Median frequency,10.565979,1
4,PO3,Power bandwidth,18.848772,1
4,PO3,Max power spectrum,0.80584615,1
4,PO3,Average power,1.0978976e-08,1
4,O1,Spectral entropy,0.71578336,1
4,O1,Spectral centroid,12.849402,1
4,O1,Spectral spread,11.500753,1
4,O1,Median frequency,9.999349,1
4,O1,Power bandwidth,19.365406,1
4,O1,Max power spectrum,0.9564109,1
4,O1,Average power,1.2829487e-08,1
4,Oz,Spectral entropy,0.72618276,1
4,Oz,Spectral centroid,13.038339,1
4,Oz,Spectral spread,12.738723,1
4,Oz,Median frequency,9.649372,1
4,Oz,Power bandwidth,19.115421,1
4,Oz,Max power spectrum,0.69925815,1
4,Oz,Average power,1.10578915e-08,1
4,O2,Spectral entropy,0.72580993,1
4,O2,Spectral centroid,12.805262,1
4,O2,Spectral spread,12.025958,1
4,O2,Median frequency,9.599375,1
4,O2,Power bandwidth,18.582123,1
4,O2,Max power spectrum,0.61207485,1
4,O2,Average power,1.16243015e-08,1
4,PO4,Spectral entropy,0.7238799,1
4,PO4,Spectral centroid,12.33195,1
4,PO4,Spectral spread,10.786932,1
4,PO4,Median frequency,9.716034,1
4,PO4,Power bandwidth,18.398802,1
4,PO4,Max power spectrum,0.9483241,1
4,PO4,Average power,9.3373735e-09,1
4,P4,Spectral entropy,0.72349787,1
4,P4,Spectral centroid,12.986152,1
4,P4,Spectral spread,11.317777,1
4,P4,Median frequency,10.2160015,1
4,P4,Power bandwidth,20.648655,1
4,P4,Max power spectrum,1.2578236,1
4,P4,Average power,5.8393534e-09,1
4,P8,Spectral entropy,0.7177964,1
4,P8,Spectral centroid,13.994802,1
4,P8,Spectral spread,12.949436,1
4,P8,Median frequency,10.365992,1
4,P8,Power bandwidth,24.081766,1
4,P8,Max power spectrum,0.81512463,1
4,P8,Average power,8.788051e-09,1
4,CP6,Spectral entropy,0.73045444,1
4,CP6,Spectral centroid,14.584179,1
4,CP6,Spectral spread,12.619872,1
4,CP6,Median frequency,11.082612,1
4,CP6,Power bandwidth,24.748388,1
4,CP6,Max power spectrum,1.1334293,1
4,CP6,Average power,6.2731593e-09,1
4,CP2,Spectral entropy,0.7270856,1
4,CP2,Spectral centroid,13.937847,1
4,CP2,Spectral spread,13.343602,1
4,CP2,Median frequency,10.549314,1
4,CP2,Power bandwidth,23.381811,1
4,CP2,Max power spectrum,1.7428437,1
4,CP2,Average power,4.1751993e-09,1
4,C4,Spectral entropy,0.6982784,1
4,C4,Spectral centroid,15.024956,1
4,C4,Spectral spread,14.299476,1
4,C4,Median frequency,11.182606,1
4,C4,Power bandwidth,23.098495,1
4,C4,Max power spectrum,2.7722757,1
4,C4,Average power,6.306503e-09,1
4,T8,Spectral entropy,0.71331537,1
4,T8,Spectral centroid,14.807272,1
4,T8,Spectral spread,13.487075,1
4,T8,Median frequency,10.849294,1
4,T8,Power bandwidth,25.898314,1
4,T8,Max power spectrum,0.9120154,1
4,T8,Average power,1.0923447e-08,1
4,FC6,Spectral entropy,0.6422302,1
4,FC6,Spectral centroid,14.073152,1
4,FC6,Spectral spread,14.027544,1
4,FC6,Median frequency,9.782697,1
4,FC6,Power bandwidth,22.198555,1
4,FC6,Max power spectrum,1.0593642,1
4,FC6,Average power,1.4428395e-08,1
4,FC2,Spectral entropy,0.7393757,1
4,FC2,Spectral centroid,13.507474,1
4,FC2,Spectral spread,11.978439,1
4,FC2,Median frequency,10.365992,1
4,FC2,Power bandwidth,21.565262,1
4,FC2,Max power spectrum,0.9810057,1
4,FC2,Average power,6.486661e-09,1
4,F4,Spectral entropy,0.6819923,1
4,F4,Spectral centroid,11.508588,1
4,F4,Spectral spread,11.14782,1
4,F4,Median frequency,7.73283,1
4,F4,Power bandwidth,18.715448,1
4,F4,Max power spectrum,0.7259321,1
4,F4,Average power,1.5447581e-08,1
4,F8,Spectral entropy,0.6164229,1
4,F8,Spectral centroid,11.537781,1
4,F8,Spectral spread,12.398416,1
4,F8,Median frequency,6.4329147,1
4,F8,Power bandwidth,18.36547,1
4,F8,Max power spectrum,0.7945776,1
4,F8,Average power,3.4408906e-08,1
4,AF4,Spectral entropy,0.6578599,1
4,AF4,Spectral centroid,10.42215,1
4,AF4,Spectral spread,10.879638,1
4,AF4,Median frequency,6.182931,1
4,AF4,Power bandwidth,16.732244,1
4,AF4,Max power spectrum,0.69509405,1
4,AF4,Average power,2.2234142e-08,1
4,Fp2,Spectral entropy,0.6192454,1
4,Fp2,Spectral centroid,9.22325,1
4,Fp2,Spectral spread,10.991952,1
4,Fp2,Median frequency,4.1997266,1
4,Fp2,Power bandwidth,12.832498,1
4,Fp2,Max power spectrum,0.76843053,1
4,Fp2,Average power,5.3623918e-08,1
4,Fz,Spectral entropy,0.72929275,1
4,Fz,Spectral centroid,12.826039,1
4,Fz,Spectral spread,11.242705,1
4,Fz,Median frequency,9.999349,1
4,Fz,Power bandwidth,20.315344,1
4,Fz,Max power spectrum,1.2480549,1
4,Fz,Average power,8.499703e-09,1
4,Cz,Spectral entropy,0.73921263,1
4,Cz,Spectral centroid,14.145793,1
4,Cz,Spectral spread,12.013823,1
4,Cz,Median frequency,11.0992775,1
4,Cz,Power bandwidth,25.148363,1
4,Cz,Max power spectrum,0.7205752,1
4,Cz,Average power,3.9972483e-09,1
5,Fp1,Spectral entropy,0.69124705,0
5,Fp1,Spectral centroid,12.386592,0
5,Fp1,Spectral spread,12.354365,0
5,Fp1,Median frequency,9.066076,0
5,Fp1,Power bandwidth,17.998829,0
5,Fp1,Max power spectrum,1.2843165,0
5,Fp1,Average power,1.42829135e-08,0
5,AF3,Spectral entropy,0.72239065,0
5,AF3,Spectral centroid,12.927477,0
5,AF3,Spectral spread,11.439091,0
5,AF3,Median frequency,10.349326,0
5,AF3,Power bandwidth,20.382006,0
5,AF3,Max power spectrum,1.2064925,0
5,AF3,Average power,9.476152e-09,0
5,F7,Spectral entropy,0.7250894,0
5,F7,Spectral centroid,15.051567,0
5,F7,Spectral spread,14.225112,0
5,F7,Median frequency,10.699304,0
5,F7,Power bandwidth,24.265087,0
5,F7,Max power spectrum,1.1715313,0
5,F7,Average power,1.3348312e-08,0
5,F3,Spectral entropy,0.73202074,0
5,F3,Spectral centroid,14.154703,0
5,F3,Spectral spread,13.671913,0
5,F3,Median frequency,10.999284,0
5,F3,Power bandwidth,21.365276,0
5,F3,Max power spectrum,1.6123805,0
5,F3,Average power,8.4452685e-09,0
5,FC1,Spectral entropy,0.76208085,0
5,FC1,Spectral centroid,14.407777,0
5,FC1,Spectral spread,12.372359,0
5,FC1,Median frequency,11.649241,0
5,FC1,Power bandwidth,22.315214,0
5,FC1,Max power spectrum,0.6809892,0
5,FC1,Average power,4.7162554e-09,0
5,FC5,Spectral entropy,0.73466873,0
5,FC5,Spectral centroid,12.957569,0
5,FC5,Spectral spread,11.552512,0
5,FC5,Median frequency,10.0326805,0
5,FC5,Power bandwidth,18.815441,0
5,FC5,Max power spectrum,1.0556962,0
5,FC5,Average power,6.0002208e-09,0
5,T7,Spectral entropy,0.7615112,0
5,T7,Spectral centroid,15.95009,0
5,T7,Spectral spread,13.469614,0
5,T7,Median frequency,11.832563,0
5,T7,Power bandwidth,28.848122,0
5,T7,Max power spectrum,0.8690427,0
5,T7,Average power,9.991661e-09,0
5,C3,Spectral entropy,0.74045545,0
5,C3,Spectral centroid,13.5099945,0
5,C3,Spectral spread,11.322845,0
5,C3,Median frequency,10.699304,0
5,C3,Power bandwidth,20.698652,0
5,C3,Max power spectrum,0.75631094,0
5,C3,Average power,4.162709e-09,0
5,CP1,Spectral entropy,0.7498417,0
5,CP1,Spectral centroid,13.90995,0
5,CP1,Spectral spread,11.222328,0
5,CP1,Median frequency,11.115943,0
5,CP1,Power bandwidth,22.715187,0
5,CP1,Max power spectrum,1.0816326,0
5,CP1,Average power,3.5345846e-09,0
5,CP5,Spectral entropy,0.74406266,0
5,CP5,Spectral centroid,13.472348,0
5,CP5,Spectral spread,11.471446,0
5,CP5,Median frequency,10.515982,0
5,CP5,Power bandwidth,20.44867,0
5,CP5,Max power spectrum,0.7525031,0
5,CP5,Average power,6.091119e-09,0
5,P7,Spectral entropy,0.72703123,0
5,P7,Spectral centroid,13.498925,0
5,P7,Spectral spread,11.91803,0
5,P7,Median frequency,10.349326,0
5,P7,Power bandwidth,20.282013,0
5,P7,Max power spectrum,2.171016,0
5,P7,Average power,1.0388224e-08,0
5,P3,Spectral entropy,0.7421389,0
5,P3,Spectral centroid,13.3493805,0
5,P3,Spectral spread,11.030818,0
5,P3,Median frequency,10.665973,0
5,P3,Power bandwidth,19.448734,0
5,P3,Max power spectrum,0.7950973,0
5,P3,Average power,6.435314e-09,0
5,Pz,Spectral entropy,0.74671906,0
5,Pz,Spectral centroid,13.588639,0
5,Pz,Spectral spread,11.541633,0
5,Pz,Median frequency,10.732635,0
5,Pz,Power bandwidth,21.015299,0
5,Pz,Max power spectrum,0.6988722,0
5,Pz,Average power,4.7876263e-09,0
5,PO3,Spectral entropy,0.7364351,0
5,PO3,Spectral centroid,13.438627,0
5,PO3,Spectral spread,12.26527,0
5,PO3,Median frequency,10.44932,0
5,PO3,Power bandwidth,18.682117,0
5,PO3,Max power spectrum,1.1410931,0
5,PO3,Average power,9.983111e-09,0
5,O1,Spectral entropy,0.7418537,0
5,O1,Spectral centroid,12.985053,0
5,O1,Spectral spread,11.420393,0
5,O1,Median frequency,10.2160015,0
5,O1,Power bandwidth,19.065426,0
5,O1,Max power spectrum,1.0622232,0
5,O1,Average power,9.9883115e-09,0
5,Oz,Spectral entropy,0.7405188,0
5,Oz,Spectral centroid,12.943278,0
5,Oz,Spectral spread,11.674562,0
5,Oz,Median frequency,10.116008,0
5,Oz,Power bandwidth,18.865438,0
5,Oz,Max power spectrum,0.79756296,0
5,Oz,Average power,9.347748e-09,0
5,O2,Spectral entropy,0.7333447,0
5,O2,Spectral centroid,12.827718,0
5,O2,Spectral spread,11.409865,0
5,O2,Median frequency,10.0326805,0
5,O2,Power bandwidth,18.398802,0
5,O2,Max power spectrum,0.93097913,0
5,O2,Average power,1.046354e-08,0
5,PO4,Spectral entropy,0.7346458,0
5,PO4,Spectral centroid,13.045306,0
5,PO4,Spectral spread,11.618022,0
5,PO4,Median frequency,10.232667,0
5,PO4,Power bandwidth,18.965431,0
5,PO4,Max power spectrum,0.5544358,0
5,PO4,Average power,8.267322e-09,0
5,P4,Spectral entropy,0.7367732,0
5,P4,Spectral centroid,13.558748,0
5,P4,Spectral spread,11.997641,0
5,P4,Median frequency,10.649306,0
5,P4,Power bandwidth,20.365341,0
5,P4,Max power spectrum,0.56971115,0
5,P4,Average power,5.39033e-09,0
5,P8,Spectral entropy,0.7366815,0
5,P8,Spectral centroid,13.692026,0
5,P8,Spectral spread,12.682962,0
5,P8,Median frequency,10.365992,0
5,P8,Power bandwidth,20.432003,0
5,P8,Max power spectrum,0.8410634,0
5,P8,Average power,7.4358404e-09,0
5,CP6,Spectral entropy,0.7385047,0
5,CP6,Spectral centroid,13.49135,0
5,CP6,Spectral spread,11.231337,0
5,CP6,Median frequency,10.715969,0
5,CP6,Power bandwidth,20.765314,0
5,CP6,Max power spectrum,0.83661383,0
5,CP6,Average power,5.232654e-09,0
5,CP2,Spectral entropy,0.75238395,0
5,CP2,Spectral centroid,13.857923,0
5,CP2,Spectral spread,10.982505,0
5,CP2,Median frequency,11.199271,0
5,CP2,Power bandwidth,22.648525,0
5,CP2,Max power spectrum,0.64976877,0
5,CP2,Average power,3.4266552e-09,0
5,C4,Spectral entropy,0.73970056,0
5,C4,Spectral centroid,13.720722,0
5,C4,Spectral spread,11.242864,0
5,C4,Median frequency,10.982618,0
5,C4,Power bandwidth,20.74865,0
5,C4,Max power spectrum,1.3405911,0
5,C4,Average power,4.8251994e-09,0
5,T8,Spectral entropy,0.7196213,0
5,T8,Spectral centroid,12.945751,0
5,T8,Spectral spread,11.463688,0
5,T8,Median frequency,10.166005,0
5,T8,Power bandwidth,18.59879,0
5,T8,Max power spectrum,1.7057028,0
5,T8,Average power,7.272284e-09,0
5,FC6,Spectral entropy,0.72096884,0
5,FC6,Spectral centroid,12.778594,0
5,FC6,Spectral spread,10.945537,0
5,FC6,Median frequency,10.2160015,0
5,FC6,Power bandwidth,19.782045,0
5,FC6,Max power spectrum,1.2996258,0
5,FC6,Average power,6.8685457e-09,0
5,FC2,Spectral entropy,0.7420739,0
5,FC2,Spectral centroid,13.282597,0
5,FC2,Spectral spread,11.4875345,0
