Video,Channel,Feature,Value,Label
22,FC6,Spectral entropy,0.75512046,0
17,Fp2,Spectral centroid,20.521973,0
19,P7,Median frequency,18.465464,0
10,P3,Spectral spread,14.762379,1
16,P8,Power bandwidth,31.747932,1
9,PO3,Power bandwidth,27.864853,1
18,PO4,Average power,1.11543175e-08,0
32,P3,Power bandwidth,20.482,0
15,FC2,Median frequency,10.382657,0
8,T8,Power bandwidth,35.91433,0
18,C4,Power bandwidth,28.131502,0
15,C3,Median frequency,10.565979,0
7,P7,Power bandwidth,28.098171,0
39,AF4,Average power,1.0748364e-08,0
8,Pz,Spectral centroid,13.723164,0
28,PO3,Spectral centroid,15.454894,0
1,P4,Median frequency,10.615975,1
10,P8,Spectral spread,15.510754,1
36,AF4,Average power,1.2636745e-08,0
27,Oz,Spectral entropy,0.75926393,0
31,FC5,Spectral centroid,18.38756,0
4,FC5,Spectral centroid,17.836369,1
22,Fz,Spectral spread,12.358488,0
29,O2,Spectral entropy,0.77815276,0
27,Pz,Spectral spread,14.646214,0
17,FC5,Median frequency,16.63225,0
36,O1,Average power,9.2878985e-09,0
29,P8,Power bandwidth,33.047848,0
6,Fz,Max power spectrum,1.2190481,0
6,FC6,Spectral centroid,17.623793,0
15,F4,Spectral spread,15.457628,0
2,Fp1,Max power spectrum,0.9205359,1
32,AF3,Median frequency,22.965172,0
25,CP1,Average power,8.574656e-09,1
26,FC1,Power bandwidth,22.89851,1
26,Pz,Spectral entropy,0.695514,1
3,AF3,Median frequency,21.248617,0
16,CP5,Average power,5.551509e-09,1
39,T7,Spectral spread,15.611357,0
22,T7,Max power spectrum,1.2557895,0
3,PO3,Spectral entropy,0.74740505,0
32,CP6,Spectral centroid,17.926424,0
8,Fp1,Spectral centroid,20.839302,0
34,PO4,Median frequency,9.766031,0
7,O1,Max power spectrum,0.53018874,0
22,FC1,Max power spectrum,1.0664952,0
7,Fp2,Power bandwidth,39.730747,0
28,F3,Median frequency,15.182344,0
37,FC6,Max power spectrum,0.678545,0
17,P8,Median frequency,14.849033,0
5,F8,Power bandwidth,35.131046,0
9,FC2,Spectral entropy,0.7462898,1
20,F8,Spectral spread,15.801532,0
22,P4,Average power,9.109709e-09,0
23,PO3,Spectral centroid,14.467139,0
22,CP1,Spectral centroid,12.7327175,0
16,P7,Spectral spread,14.265261,1
13,F7,Spectral entropy,0.7736624,0
26,C3,Spectral entropy,0.7369791,1
1,Fp2,Spectral spread,15.045905,1
12,FC6,Median frequency,19.765379,0
39,Fz,Median frequency,10.132673,0
35,Pz,Average power,1.1407803e-08,0
39,F3,Average power,6.8340587e-09,0
11,P7,Spectral entropy,0.81394935,1
39,AF3,Power bandwidth,38.114185,0
9,FC5,Average power,1.0167888e-08,1
10,AF3,Spectral spread,13.814118,1
20,P7,Power bandwidth,40.947334,0
23,FC1,Average power,5.738655e-09,0
23,Pz,Average power,8.663534e-09,0
24,Cz,Average power,6.474098e-09,0
2,F8,Spectral entropy,0.7752594,1
36,Fp2,Spectral entropy,0.74167025,0
11,F7,Average power,6.0301275e-09,1
1,AF3,Spectral spread,13.5887165,1
37,O1,Median frequency,10.949287,0
37,P7,Median frequency,19.865374,0
29,CP5,Median frequency,14.3324,0
21,F3,Max power spectrum,1.0774987,0
7,AF3,Median frequency,19.698717,0
26,CP5,Spectral centroid,14.575036,1
14,CP1,Spectral spread,12.938278,0
9,Fp2,Spectral spread,18.355888,1
21,Cz,Spectral entropy,0.7164868,0
37,F8,Spectral entropy,0.77067107,0
13,FC1,Max power spectrum,0.91477317,0
18,C4,Max power spectrum,0.94595623,0
20,Fp1,Spectral spread,15.827762,0
20,T7,Spectral entropy,0.79343426,0
7,T7,Max power spectrum,0.45099515,0
31,F3,Power bandwidth,34.297768,0
4,FC2,Spectral entropy,0.7409581,1
33,F3,Spectral entropy,0.77481157,0
9,P7,Spectral centroid,23.199177,1
0,O1,Median frequency,9.46605,0
1,PO3,Power bandwidth,23.631794,1
6,P8,Spectral spread,12.562612,0
2,FC2,Spectral spread,13.636493,1
34,AF3,Median frequency,17.815506,0
7,O1,Power bandwidth,24.51507,0
17,Cz,Median frequency,9.966018,0
8,T7,Average power,1.337105e-08,0
20,C3,Power bandwidth,37.23091,0
32,F7,Average power,7.991819e-09,0
22,Fz,Max power spectrum,1.3572055,0
29,Fp2,Spectral centroid,21.506132,0
12,AF4,Spectral entropy,0.7899279,0
1,Oz,Max power spectrum,1.0639749,1
13,CP2,Max power spectrum,1.7549525,0
36,AF3,Average power,9.027612e-09,0
6,P7,Spectral entropy,0.7781758,0
34,O1,Power bandwidth,21.731918,0
33,Fp1,Average power,1.2421758e-08,0
2,AF3,Average power,1.3889703e-08,1
18,T8,Spectral centroid,19.69736,0
5,P3,Spectral spread,12.075887,0
6,FC6,Spectral entropy,0.78124416,0
6,FC1,Spectral centroid,14.200994,0
0,AF3,Spectral centroid,21.069477,0
16,PO4,Spectral entropy,0.75521237,1
0,O1,Spectral centroid,14.109763,0
37,O2,Spectral spread,14.298364,0
27,CP6,Spectral entropy,0.7880829,0
28,Pz,Power bandwidth,20.63199,0
26,CP1,Spectral spread,11.977944,1
24,Fp2,Spectral centroid,17.98253,0
5,P8,Spectral entropy,0.7383065,0
0,FC1,Median frequency,9.382723,0
16,O2,Spectral spread,15.150225,1
7,P8,Spectral entropy,0.73050636,0
19,Oz,Average power,8.555859e-09,0
23,F7,Max power spectrum,0.5167173,0
13,Fz,Power bandwidth,20.098692,0
3,Pz,Spectral spread,11.257962,0
17,C4,Spectral spread,13.734332,0
22,Oz,Average power,9.115469e-09,0
37,Fz,Median frequency,10.59931,0
27,Pz,Max power spectrum,3.6499755,0
14,Oz,Power bandwidth,27.631535,0
21,Cz,Average power,8.885847e-09,0
26,C4,Max power spectrum,0.7830943,1
29,Fp1,Average power,1.2113535e-08,0
23,P3,Average power,8.080511e-09,0
34,CP1,Max power spectrum,0.7697847,0
10,C3,Spectral spread,12.415277,1
38,P7,Max power spectrum,0.28976378,0
20,FC1,Spectral spread,14.346399,0
35,P3,Average power,9.171724e-09,0
7,FC6,Max power spectrum,0.88970035,0
10,C4,Max power spectrum,0.7771628,1
21,Oz,Max power spectrum,0.8432103,0
4,AF3,Max power spectrum,1.617655,1
23,FC5,Max power spectrum,0.7977511,0
19,FC1,Power bandwidth,23.265152,0
23,AF3,Max power spectrum,0.57723135,0
9,Oz,Median frequency,16.06562,1
37,P4,Power bandwidth,24.131762,0
30,T7,Spectral spread,14.010338,1
28,P4,Spectral centroid,16.081259,0
35,F3,Spectral entropy,0.7891629,0
25,Cz,Spectral entropy,0.7280924,1
11,Fp1,Spectral entropy,0.7205801,1
13,Pz,Average power,9.25378e-09,0
30,Fz,Spectral spread,14.520183,1
39,FC6,Spectral spread,13.49928,0
15,CP5,Average power,5.869469e-09,0
21,AF3,Spectral centroid,17.382156,0
20,Oz,Median frequency,19.032095,0
32,FC5,Spectral centroid,19.46171,0
32,FC1,Average power,6.2822276e-09,0
3,P8,Average power,1.561055e-08,0
28,Fz,Average power,8.2450695e-09,0
6,FC1,Spectral entropy,0.7415496,0
32,FC2,Average power,5.802437e-09,0
23,O2,Spectral entropy,0.76923275,0
39,C4,Spectral entropy,0.77152395,0
35,Fp1,Spectral entropy,0.8192101,0
7,PO4,Power bandwidth,23.665127,0
32,AF3,Max power spectrum,0.32583758,0
2,F7,Median frequency,15.115683,1
21,F7,Median frequency,9.382723,0
11,P4,Max power spectrum,0.81511587,1
1,CP5,Power bandwidth,28.598139,1
24,P3,Average power,8.123382e-09,0
39,Pz,Power bandwidth,17.365536,0
29,CP6,Spectral entropy,0.8034561,0
5,F3,Spectral centroid,17.020765,0
24,F4,Power bandwidth,26.348284,0
21,T7,Power bandwidth,36.647614,0
6,C4,Median frequency,10.315995,0
22,O2,Spectral spread,14.58379,0
7,Cz,Max power spectrum,0.9511975,0
7,PO4,Spectral centroid,14.083491,0
10,P7,Average power,1.5753951e-08,1
23,Fp2,Average power,1.1601939e-08,0
16,Fz,Spectral centroid,13.947624,1
5,T7,Spectral entropy,0.8093914,0
2,CP6,Average power,1.3649346e-08,1
6,P3,Spectral entropy,0.7103773,0
31,C4,Spectral spread,12.844535,0
12,Fz,Spectral spread,12.188494,0
7,FC2,Power bandwidth,22.331879,0
24,P8,Average power,1.30289655e-08,0
12,Fp1,Power bandwidth,40.180717,0
10,PO4,Median frequency,11.115943,1
23,Fp1,Median frequency,20.215351,0
16,AF4,Median frequency,19.798712,1
17,Pz,Average power,8.65954e-09,0
23,CP1,Power bandwidth,18.698782,0
39,CP2,Median frequency,9.666038,0
28,PO3,Spectral entropy,0.7619718,0
27,AF4,Max power spectrum,0.8737056,0
13,Pz,Spectral centroid,13.183629,0
4,F4,Spectral entropy,0.7641588,1
17,T7,Max power spectrum,0.38378853,0
28,Cz,Spectral spread,11.978149,0
13,T7,Spectral centroid,20.086077,0
12,P8,Power bandwidth,31.064644,0
15,O1,Spectral entropy,0.74226844,0
8,P7,Spectral entropy,0.7548354,0
19,F7,Median frequency,18.89877,0
14,CP6,Median frequency,11.149274,0
26,Fp1,Power bandwidth,39.56409,1
15,F8,Spectral centroid,17.682459,0
19,P8,Spectral spread,13.7075,0
9,Fp1,Average power,1.8755594e-08,1
25,P7,Spectral entropy,0.7505686,1
24,C3,Spectral spread,11.274333,0
31,O2,Spectral centroid,14.87249,0
26,Oz,Spectral entropy,0.76326257,1
24,FC2,Spectral entropy,0.7484343,0
13,T8,Power bandwidth,39.514095,0
35,P4,Spectral spread,13.166201,0
7,P4,Max power spectrum,0.7741385,0
28,T8,Spectral entropy,0.83381295,0
25,Fz,Max power spectrum,0.6808393,1
15,P3,Spectral entropy,0.7234565,0
35,AF3,Power bandwidth,40.147385,0
11,AF3,Spectral spread,15.017106,1
22,FC6,Average power,5.980138e-09,0
17,CP5,Spectral centroid,18.717802,0
38,C4,Average power,7.2771726e-09,0
28,T7,Spectral centroid,23.986235,0
25,P3,Spectral entropy,0.73033506,1
19,C4,Spectral centroid,16.503874,0
6,Fz,Median frequency,9.349391,0
13,PO3,Power bandwidth,19.598724,0
11,CP6,Spectral centroid,18.072985,1
29,Cz,Median frequency,9.899356,0
19,F3,Spectral spread,13.411962,0
4,FC6,Power bandwidth,34.447758,1
13,O2,Spectral centroid,16.875227,0
22,F8,Power bandwidth,22.115227,0
13,FC5,Max power spectrum,1.1361716,0
18,P4,Spectral centroid,15.00782,0
5,FC1,Spectral centroid,14.162393,0
2,FC5,Spectral entropy,0.8102112,1
22,C4,Spectral entropy,0.73865056,0
25,O2,Max power spectrum,0.57937074,1
25,F7,Median frequency,13.515787,1
2,AF3,Spectral spread,14.38149,1
28,P8,Spectral spread,13.763025,0
4,P4,Spectral entropy,0.73526055,1
19,P8,Max power spectrum,0.74984807,0
29,F3,Spectral entropy,0.7850632,0
4,F3,Power bandwidth,30.797995,1
20,F3,Spectral spread,15.160349,0
6,Cz,Spectral entropy,0.7226243,0
22,F4,Spectral spread,13.5401,0
1,Oz,Spectral centroid,16.154661,1
19,Cz,Spectral spread,13.287988,0
20,FC6,Median frequency,22.131893,0
11,CP1,Spectral spread,12.615349,1
15,CP1,Spectral spread,12.2921295,0
27,Fp1,Median frequency,21.965237,0
10,T8,Median frequency,21.865244,1
3,P7,Average power,1.5509414e-08,0
23,CP1,Average power,8.042179e-09,0
7,FC2,Spectral spread,12.147218,0
37,CP5,Average power,6.209455e-09,0
38,CP6,Average power,1.1869972e-08,0
30,C3,Power bandwidth,21.448603,1
4,CP5,Spectral centroid,15.461818,1
11,FC1,Median frequency,9.6993685,1
15,FC6,Spectral centroid,19.448992,0
34,CP2,Power bandwidth,19.882038,0
23,T7,Spectral entropy,0.76322424,0
5,Fp2,Max power spectrum,2.5099204,0
30,F7,Spectral centroid,17.171646,1
22,Pz,Spectral centroid,12.724339,0
28,AF4,Power bandwidth,39.164116,0
18,Fp2,Power bandwidth,38.06419,0
9,CP2,Spectral spread,15.474475,1
35,Oz,Spectral spread,13.338765,0
28,F8,Spectral centroid,18.12524,0
12,C4,Power bandwidth,25.76499,0
37,P3,Spectral entropy,0.7176935,0
34,Fz,Average power,8.928788e-09,0
36,Oz,Spectral centroid,15.628713,0
20,C4,Power bandwidth,38.330837,0
19,P4,Max power spectrum,0.80676585,0
7,FC5,Spectral entropy,0.76750904,0
36,CP6,Average power,7.353816e-09,0
10,Fz,Median frequency,9.31606,1
12,AF4,Spectral centroid,20.446354,0
6,P7,Median frequency,13.01582,0
2,Fz,Average power,8.151631e-09,1
29,AF4,Power bandwidth,39.4141,0
24,Cz,Spectral entropy,0.7406986,0
3,FC6,Spectral centroid,19.699945,0
24,AF4,Max power spectrum,0.8202543,0
38,P8,Spectral entropy,0.78517574,0
25,Oz,Median frequency,9.382723,1
33,P4,Power bandwidth,22.415207,0
10,AF4,Max power spectrum,1.0609035,1
16,PO4,Spectral centroid,15.782234,1
3,T8,Spectral entropy,0.8271459,0
38,FC2,Power bandwidth,23.531801,0
30,P8,Average power,1.5649691e-08,1
23,Fz,Spectral entropy,0.7439173,0
36,CP1,Max power spectrum,1.0100173,0
15,C4,Power bandwidth,25.281687,0
28,Oz,Spectral centroid,17.416,0
8,CP6,Max power spectrum,0.631078,0
38,T7,Spectral spread,14.278189,0
27,AF4,Average power,1.019639e-08,0
7,CP2,Average power,7.4028854e-09,0
26,T7,Spectral entropy,0.7747668,1
8,P4,Spectral entropy,0.73939645,0
34,P3,Spectral spread,13.728455,0
34,P4,Median frequency,9.982683,0
13,F4,Spectral entropy,0.76113605,0
39,PO4,Max power spectrum,1.9509614,0
13,Fp1,Average power,1.6775482e-08,0
2,PO3,Spectral centroid,16.402605,1
2,CP2,Average power,8.514066e-09,1
6,T8,Power bandwidth,32.047913,0
30,Oz,Max power spectrum,0.5074823,1
39,P7,Power bandwidth,39.480762,0
37,P4,Spectral spread,11.834569,0
17,O1,Average power,1.1721725e-08,0
38,CP6,Power bandwidth,38.16418,0
9,AF3,Spectral spread,14.436205,1
27,P3,Max power spectrum,1.7013141,0
35,Fp2,Spectral spread,15.180238,0
15,PO4,Spectral entropy,0.7465549,0
1,F4,Max power spectrum,0.9916878,1
16,AF4,Spectral spread,15.184639,1
23,FC5,Spectral entropy,0.76720357,0
31,CP5,Median frequency,10.815963,0
13,O2,Spectral spread,13.458601,0
24,FC1,Spectral entropy,0.7445945,0
18,FC5,Power bandwidth,37.814205,0
2,C4,Spectral spread,13.760641,1
18,F3,Max power spectrum,1.6079273,0
1,FC5,Power bandwidth,38.01419,1
10,T7,Max power spectrum,0.6413683,1
1,F3,Spectral spread,13.930711,1
3,FC2,Max power spectrum,1.0748614,0
7,FC5,Median frequency,12.365862,0
23,C3,Spectral centroid,14.303103,0
0,AF4,Median frequency,20.665321,0
2,Pz,Spectral entropy,0.6994652,1
32,Fz,Median frequency,10.315995,0
5,FC5,Spectral centroid,18.482956,0
33,C3,Power bandwidth,20.731983,0
39,CP5,Median frequency,15.032354,0
2,AF3,Spectral entropy,0.75529623,1
39,FC1,Max power spectrum,0.49306163,0
9,CP1,Spectral entropy,0.7087971,1
13,FC1,Median frequency,9.982683,0
16,P4,Spectral entropy,0.75539774,1
30,FC5,Max power spectrum,0.73143595,1
20,P4,Spectral centroid,18.819069,0
31,F7,Power bandwidth,33.864464,0
20,O2,Spectral spread,14.925216,0
28,P3,Spectral centroid,15.990972,0
35,F4,Spectral centroid,18.28702,0
19,Cz,Max power spectrum,0.90871716,0
24,Fp1,Spectral centroid,20.016148,0
23,P4,Median frequency,10.315995,0
10,F3,Max power spectrum,0.9305904,1
18,P8,Max power spectrum,0.80298984,0
35,CP6,Spectral spread,14.448572,0
8,T7,Spectral centroid,20.272234,0
35,F3,Spectral centroid,18.393251,0
12,F7,Median frequency,12.6825075,0
0,Cz,Spectral entropy,0.7036138,0
4,Oz,Power bandwidth,28.81479,1
4,F8,Max power spectrum,1.0638154,1
10,P7,Spectral spread,14.411019,1
36,FC2,Power bandwidth,24.081766,0
31,Pz,Median frequency,9.01608,0
36,P3,Max power spectrum,0.6798549,0
8,Fz,Power bandwidth,21.931906,0
39,Oz,Spectral spread,13.697364,0
32,O2,Power bandwidth,30.831326,0
3,Fp1,Median frequency,22.081896,0
29,CP6,Spectral centroid,18.364515,0
27,Cz,Max power spectrum,1.9404007,0
1,Fp1,Max power spectrum,1.0988925,1
22,CP6,Average power,7.599224e-09,0
22,O1,Spectral entropy,0.7330013,0
33,P7,Average power,1.4054802e-08,0
30,PO3,Median frequency,10.116008,1
28,AF4,Max power spectrum,0.49368697,0
37,FC1,Spectral spread,13.504759,0
30,PO4,Average power,1.1885403e-08,1
9,P7,Spectral spread,14.148148,1
6,F4,Spectral centroid,16.20893,0
6,FC5,Power bandwidth,30.847992,0
15,FC5,Spectral spread,13.058411,0
37,F3,Spectral centroid,18.216707,0
33,C3,Median frequency,10.465985,0
11,Pz,Spectral entropy,0.6863483,1
21,AF4,Spectral spread,16.406647,0
10,FC1,Power bandwidth,24.181759,1
15,P3,Spectral centroid,13.624746,0
29,C4,Median frequency,11.615911,0
22,C3,Average power,7.963901e-09,0
1,O2,Spectral centroid,17.289476,1
20,Oz,Spectral centroid,19.939232,0
23,CP5,Average power,5.3478906e-09,0
14,AF3,Median frequency,17.315538,0
9,CP1,Median frequency,9.432719,1
35,T7,Average power,1.7060412e-08,0
31,P7,Spectral centroid,18.166603,0
0,PO3,Max power spectrum,0.61974114,0
16,T8,Power bandwidth,39.180782,1
15,F3,Spectral centroid,15.924386,0
39,PO3,Spectral entropy,0.7539526,0
39,O2,Spectral spread,14.238144,0
31,C4,Average power,7.419365e-09,0
29,P8,Median frequency,12.149209,0
19,F8,Spectral spread,14.931513,0
36,FC2,Spectral entropy,0.74872214,0
20,O1,Average power,4.5760626e-08,0
4,PO4,Spectral spread,12.768854,1
27,F4,Power bandwidth,27.998177,0
7,F3,Average power,6.909153e-09,0
17,Oz,Max power spectrum,0.893342,0
1,P4,Spectral entropy,0.7436074,1
39,F8,Spectral centroid,17.944359,0
27,Fp1,Spectral entropy,0.7781504,0
31,CP2,Max power spectrum,1.3756624,0
5,C3,Average power,6.4939196e-09,0
24,CP6,Average power,7.2775035e-09,0
33,CP2,Max power spectrum,2.1994176,0
25,CP5,Spectral spread,13.01208,1
26,C3,Median frequency,10.2160015,1
8,CP2,Spectral spread,12.303637,0
20,CP6,Spectral spread,14.473958,0
31,FC6,Spectral centroid,16.352922,0
25,CP2,Power bandwidth,17.665516,1
35,P4,Power bandwidth,22.06523,0
3,P7,Spectral entropy,0.8058775,0
0,FC2,Max power spectrum,1.1948931,0
4,Cz,Spectral spread,13.57207,1
13,Oz,Spectral spread,13.298846,0
1,PO4,Average power,9.6919655e-09,1
34,T8,Median frequency,17.198881,0
14,FC5,Spectral centroid,17.405674,0
36,FC5,Power bandwidth,37.130917,0
29,F4,Spectral centroid,17.828264,0
35,FC1,Average power,6.9784254e-09,0
38,O1,Median frequency,11.799232,0
0,P3,Power bandwidth,18.89877,0
9,F4,Spectral centroid,16.74187,1
34,F4,Max power spectrum,0.9991678,0
12,CP2,Max power spectrum,2.6776128,0
3,C4,Max power spectrum,1.7396953,0
24,FC5,Average power,4.1550963e-09,0
6,C3,Spectral entropy,0.7267244,0
24,Fp1,Max power spectrum,0.50336975,0
26,F3,Power bandwidth,33.847797,1
31,P7,Average power,1.1514958e-08,0
24,PO4,Average power,1.1298748e-08,0
17,FC2,Spectral spread,13.105637,0
20,CP1,Median frequency,11.232602,0
36,Fp1,Spectral entropy,0.80692625,0
19,PO3,Median frequency,10.365992,0
31,CP6,Power bandwidth,25.198359,0
31,P3,Spectral spread,16.410654,0
18,FC2,Median frequency,9.666038,0
17,C3,Spectral entropy,0.7483415,0
31,F8,Spectral entropy,0.76832235,0
3,FC5,Median frequency,16.18228,0
37,F7,Median frequency,16.03229,0
29,PO3,Average power,8.361711e-09,0
20,CP6,Average power,2.6471067e-08,0
29,O1,Max power spectrum,0.72115964,0
19,P7,Spectral spread,13.232235,0
17,FC6,Spectral centroid,21.895351,0
27,Oz,Power bandwidth,29.131437,0
21,AF4,Spectral centroid,17.754417,0
22,Cz,Spectral spread,12.047974,0
5,CP5,Max power spectrum,0.5796811,0
28,CP2,Spectral entropy,0.7294022,0
38,FC6,Median frequency,19.265413,0
5,F7,Max power spectrum,0.61343926,0
28,F4,Power bandwidth,33.347828,0
16,Fp2,Spectral entropy,0.69244075,1
37,F7,Spectral spread,13.79674,0
8,CP6,Spectral spread,12.14544,0
22,P8,Spectral centroid,13.533001,0
20,C4,Max power spectrum,1.061203,0
15,FC5,Spectral entropy,0.7815715,0
0,FC6,Power bandwidth,32.197903,0
30,F4,Spectral centroid,17.740503,1
17,AF4,Spectral entropy,0.7801784,0
32,Cz,Spectral spread,13.079579,0
7,CP5,Spectral entropy,0.73725843,0
14,O2,Spectral entropy,0.7803709,0
30,AF4,Median frequency,18.015493,1
15,FC1,Power bandwidth,22.531866,0
21,FC2,Spectral centroid,13.954659,0
7,CP2,Median frequency,9.299395,0
35,PO4,Spectral centroid,14.6373005,0
20,FC2,Spectral spread,13.8625555,0
37,Cz,Spectral centroid,14.317369,0
30,P7,Median frequency,15.132348,1
16,F8,Spectral centroid,18.412403,1
19,AF4,Spectral centroid,22.298119,0
28,T7,Spectral entropy,0.8306015,0
24,P3,Median frequency,9.566044,0
2,Pz,Spectral centroid,14.463572,1
34,CP2,Spectral centroid,13.254102,0
17,P3,Spectral spread,17.535341,0
31,FC1,Spectral entropy,0.7397164,0
0,CP5,Spectral spread,12.769698,0
34,FC5,Average power,4.581799e-09,0
12,CP5,Spectral spread,13.471477,0
1,P4,Power bandwidth,23.131828,1
6,Pz,Spectral centroid,13.531064,0
9,O1,Spectral centroid,18.592924,1
30,T8,Max power spectrum,0.5841732,1
28,CP6,Average power,1.220638e-08,0
11,FC6,Average power,7.567269e-09,1
7,P3,Max power spectrum,1.6518105,0
2,F3,Median frequency,15.299004,1
28,P7,Median frequency,23.065165,0
10,Fp1,Max power spectrum,2.140474,1
19,Fp2,Power bandwidth,40.930668,0
17,C4,Spectral entropy,0.77762103,0
24,CP6,Max power spectrum,0.5318355,0
25,F8,Median frequency,10.865959,1
3,AF4,Spectral entropy,0.78861946,0
11,PO4,Max power spectrum,0.6501437,1
1,O1,Spectral centroid,15.595062,1
25,Cz,Max power spectrum,0.94040626,1
18,PO3,Spectral entropy,0.7476938,0
32,Oz,Spectral entropy,0.7583994,0
26,Fp1,Max power spectrum,0.9096252,1
29,C4,Spectral entropy,0.7613829,0
14,FC6,Spectral centroid,14.320293,0
37,CP5,Spectral spread,13.600695,0
9,P4,Spectral entropy,0.7779582,1
6,PO4,Power bandwidth,25.231691,0
4,FC2,Power bandwidth,22.098562,1
17,CP2,Spectral centroid,14.569987,0
33,AF3,Spectral spread,16.5886,0
32,P3,Spectral centroid,14.598289,0
27,PO4,Spectral spread,13.312227,0
10,P4,Average power,7.0523054e-09,1
36,PO4,Power bandwidth,25.748323,0
35,FC1,Spectral entropy,0.7451709,0
31,FC2,Power bandwidth,21.215286,0
0,P7,Median frequency,13.899096,0
8,Pz,Power bandwidth,17.548857,0
33,P3,Median frequency,9.682703,0
13,P3,Median frequency,10.016015,0
12,P3,Average power,8.2064044e-09,0
20,P3,Median frequency,14.849033,0
35,Pz,Median frequency,8.916086,0
35,C4,Median frequency,11.049281,0
27,CP5,Median frequency,12.18254,0
24,P4,Spectral centroid,13.697412,0
7,PO3,Average power,1.0140109e-08,0
24,F3,Max power spectrum,0.91836685,0
24,Fz,Spectral entropy,0.73795694,0
15,F3,Spectral entropy,0.74841654,0
32,F4,Average power,7.871652e-09,0
17,CP6,Spectral spread,13.678904,0
5,O1,Spectral centroid,15.050857,0
35,Pz,Spectral centroid,13.078536,0
25,Fz,Power bandwidth,21.681921,1
38,AF3,Spectral spread,14.030915,0
30,Fz,Max power spectrum,1.5227262,1
15,O1,Spectral centroid,15.053067,0
